-0.056182,-0.167067,-0.057622,6
-0.054243,-0.169039,-0.014864,6
-0.046446,-0.167067,-0.061912,6
-0.058135,-0.163138,-0.070464,6
-0.056182,-0.180827,-0.074754,6
-0.058135,-0.180827,-0.053361,6
-0.056182,-0.190657,-0.036257,6
-0.054243,-0.200487,-0.027677,6
-0.056182,-0.198515,-0.066202,6
-0.060087,-0.216217,-0.019126,6
-0.058135,-0.214246,-0.006284,6
-0.05229,-0.220146,-0.006284,6
-0.060087,-0.212288,0.002267,6
-0.056182,-0.228005,0.015109,6
-0.048398,-0.239806,0.006529,6
-0.056182,-0.218175,0.027922,6
-0.056182,-0.233906,0.006529,6
-0.054243,-0.241765,0.002267,6
-0.058135,-0.263396,-0.014864,6
-0.056182,-0.285014,-0.002022,6
-0.05229,-0.281084,-0.006284,6
-0.05035,-0.257495,-0.014864,6
-0.058135,-0.290914,0.002267,6
-0.058135,-0.290914,0.010819,6
-0.060087,-0.288956,0.006529,6
-0.054243,-0.283056,-0.023416,6
-0.056182,-0.310574,-0.014864,6
-0.058135,-0.316475,-0.031967,6
-0.05229,-0.300744,-0.049071,6
-0.058135,-0.314504,-0.027677,6
-0.060087,-0.304674,-0.083305,6
-0.058135,-0.306645,-0.091857,6
-0.056182,-0.330234,-0.083305,6
-0.054243,-0.310574,-0.104699,6
-0.05229,-0.318433,-0.091857,6
-0.05229,-0.312545,-0.11325,6
-0.054243,-0.328263,-0.156037,6
-0.058135,-0.334163,-0.18172,6
-0.060087,-0.330234,-0.17743,6
-0.056182,-0.347923,-0.194533,6
-0.060087,-0.347923,-0.160327,6
-0.05229,-0.349894,-0.17314,6
-0.056182,-0.365612,-0.203085,6
-0.060087,-0.385271,-0.160327,6
-0.060087,-0.371512,-0.151747,6
-0.058135,-0.371512,-0.168878,6
-0.060087,-0.369554,-0.185982,6
-0.056182,-0.391172,-0.190271,6
-0.05229,-0.397073,-0.17743,6
-0.056182,-0.416732,-0.224478,6
-0.058135,-0.395101,-0.215926,6
-0.060087,-0.387243,-0.203085,6
-0.05229,-0.399031,-0.156037,6
-0.05229,-0.402973,-0.134643,6
-0.056182,-0.399031,-0.126092,6
-0.056182,-0.402973,-0.100409,6
-0.054243,-0.418691,-0.100409,6
-0.056182,-0.406902,-0.121802,6
-0.054243,-0.430492,-0.108988,6
-0.048398,-0.416732,-0.11754,6
-0.05229,-0.420662,-0.104699,6
-0.062027,-0.422633,-0.091857,6
-0.056182,-0.44228,-0.091857,6
-0.05229,-0.434421,-0.087595,6
-0.056182,-0.428521,-0.087595,6
-0.056182,-0.426562,-0.057622,6
-0.062027,-0.434421,-0.057622,6
-0.054243,-0.426562,-0.066202,6
-0.060087,-0.414761,-0.070464,6
-0.058135,-0.430492,-0.074754,6
-0.056182,-0.422633,-0.066202,6
-0.054243,-0.406902,-0.066202,6
-0.05229,-0.410832,-0.049071,6
-0.05035,-0.408861,-0.074754,6
-0.05035,-0.406902,-0.027677,6
-0.048398,-0.404931,-0.074754,6
-0.062027,-0.410832,-0.091857,6
-0.05229,-0.395101,-0.053361,6
-0.056182,-0.402973,-0.104699,6
-0.05229,-0.414761,-0.108988,6
-0.058135,-0.397073,-0.134643,6
-0.05035,-0.391172,-0.185982,6
-0.044506,-0.402973,-0.194533,6
-0.054243,-0.383313,-0.17743,6
-0.05229,-0.385271,-0.168878,6
-0.058135,-0.391172,-0.211665,6
-0.05035,-0.397073,-0.194533,6
-0.054243,-0.401002,-0.160327,6
-0.05035,-0.399031,-0.207375,6
-0.05229,-0.399031,-0.254451,6
-0.054243,-0.404931,-0.254451,6
-0.05229,-0.404931,-0.228768,6
-0.05229,-0.428521,-0.258713,6
-0.05229,-0.418691,-0.245871,6
-0.05035,-0.43245,-0.228768,6
-0.05035,-0.416732,-0.215926,6
-0.056182,-0.410832,-0.17314,6
-0.05229,-0.410832,-0.160327,6
-0.05229,-0.428521,-0.156037,6
-0.05035,-0.401002,-0.168878,6
-0.05035,-0.408861,-0.185982,6
-0.048398,-0.408861,-0.17743,6
-0.048398,-0.424591,-0.224478,6
-0.05229,-0.412803,-0.17743,6
-0.054243,-0.393143,-0.203085,6
-0.054243,-0.406902,-0.203085,6
-0.054243,-0.387243,-0.164588,6
-0.048398,-0.397073,-0.147485,6
-0.048398,-0.412803,-0.160327,6
-0.046446,-0.416732,-0.126092,6
-0.05035,-0.389214,-0.138933,6
-0.05035,-0.383313,-0.151747,6
-0.044506,-0.393143,-0.147485,6
-0.046446,-0.389214,-0.143195,6
-0.058135,-0.371512,-0.130354,6
-0.054243,-0.402973,-0.147485,6
-0.05035,-0.383313,-0.134643,6
-0.05035,-0.395101,-0.134643,6
-0.05035,-0.387243,-0.134643,6
-0.05035,-0.375441,-0.138933,6
-0.05035,-0.379384,-0.11754,6
-0.05229,-0.367583,-0.100409,6
-0.048398,-0.367583,-0.108988,6
-0.05229,-0.371512,-0.121802,6
-0.05035,-0.351852,-0.083305,6
-0.044506,-0.361682,-0.061912,6
-0.054243,-0.359724,-0.083305,6
-0.05229,-0.340064,-0.079016,6
-0.048398,-0.357753,-0.091857,6
-0.054243,-0.345965,-0.096147,6
-0.048398,-0.332192,-0.083305,6
-0.054243,-0.340064,-0.057622,6
-0.054243,-0.332192,-0.066202,6
-0.046446,-0.326305,-0.074754,6
-0.046446,-0.312545,-0.066202,6
-0.048398,-0.296815,-0.096147,6
-0.044506,-0.292885,-0.091857,6
-0.048398,-0.283056,-0.108988,6
-0.05229,-0.290914,-0.130354,6
-0.05035,-0.273226,-0.108988,6
-0.048398,-0.286985,-0.11754,6
-0.05229,-0.283056,-0.126092,6
-0.046446,-0.281084,-0.121802,6
-0.058135,-0.265354,-0.134643,6
-0.05229,-0.286985,-0.121802,6
-0.05035,-0.263396,-0.17314,6
-0.046446,-0.251595,-0.151747,6
-0.05035,-0.261425,-0.160327,6
-0.05035,-0.255537,-0.151747,6
-0.048398,-0.253566,-0.17743,6
-0.05035,-0.249636,-0.151747,6
-0.054243,-0.273226,-0.168878,6
-0.05229,-0.267325,-0.143195,6
-0.05229,-0.249636,-0.185982,6
-0.054243,-0.247665,-0.168878,6
-0.056182,-0.255537,-0.17743,6
-0.048398,-0.245707,-0.185982,6
-0.05035,-0.243736,-0.156037,6
-0.05229,-0.229976,-0.151747,6
-0.048398,-0.229976,-0.156037,6
-0.05229,-0.233906,-0.143195,6
-0.048398,-0.222118,-0.138933,6
-0.056182,-0.220146,-0.100409,6
-0.054243,-0.224076,-0.121802,6
-0.05229,-0.231935,-0.156037,6
-0.056182,-0.222118,-0.143195,6
-0.05229,-0.222118,-0.134643,6
-0.054243,-0.220146,-0.156037,6
-0.056182,-0.196557,-0.134643,6
-0.05035,-0.176897,-0.121802,6
-0.056182,-0.169039,-0.126092,6
-0.048398,-0.169039,-0.126092,6
-0.046446,-0.147408,-0.134643,6
-0.054243,-0.141507,-0.108988,6
-0.054243,-0.143478,-0.121802,6
-0.058135,-0.141507,-0.087595,6
-0.058135,-0.127748,-0.100409,6
-0.056182,-0.133648,-0.104699,6
-0.056182,-0.135619,-0.091857,6
-0.060087,-0.117918,-0.053361,6
-0.05229,-0.110059,-0.031967,6
-0.05229,-0.100229,-0.061912,6
-0.056182,-0.0963,-0.057622,6
-0.048398,-0.088441,-0.023416,6
-0.056182,-0.104158,-0.057622,6
-0.056182,-0.084498,-0.057622,6
-0.056182,-0.08254,-0.031967,6
-0.056182,-0.070739,-0.108988,6
-0.058135,-0.060909,-0.079016,6
-0.056182,-0.05305,-0.083305,6
-0.056182,-0.05698,-0.074754,6
-0.060087,-0.060909,-0.061912,6
-0.054243,-0.04715,0.006529,6
-0.065919,-0.045192,0.002267,6
-0.046446,-0.049121,0.015109,6
-0.05035,-0.035362,-0.010574,6
-0.048398,-0.02749,0.002267,6
-0.056182,-0.023561,0.019371,6
-0.054243,-0.035362,-0.014864,6
-0.058135,-0.035362,-0.023416,6
-0.060087,-0.02749,0.006529,6
-0.056182,-0.025532,-0.031967,6
-0.054243,-0.01766,-0.027677,6
-0.058135,-0.025532,-0.031967,6
-0.056182,-0.019631,-0.053361,6
-0.05035,0.005929,-0.031967,6
-0.058135,0.009859,-0.040519,6
-0.05035,0.009859,-0.079016,6
-0.056182,0.003958,-0.100409,6
-0.056182,0.019689,-0.061912,6
-0.060087,0.005929,-0.057622,6
-0.058135,0.013788,-0.057622,6
-0.056182,0.021647,-0.061912,6
-0.058135,0.019689,-0.040519,6
-0.05035,0.029519,-0.031967,6
-0.05229,0.053108,-0.023416,6
-0.058135,0.031477,-0.049071,6
-0.054243,0.047207,-0.049071,6
-0.056182,0.057037,-0.023416,6
-0.058135,0.076697,-0.057622,6
-0.060087,0.057037,-0.053361,6
-0.056182,0.072768,-0.019126,6
-0.056182,0.070797,-0.019126,6
-0.056182,0.078655,-0.023416,6
-0.056182,0.076697,-0.061912,6
-0.05229,0.088485,-0.040519,6
-0.056182,0.100286,-0.027677,6
-0.05229,0.098315,-0.027677,6
-0.054243,0.116017,-0.023416,6
-0.05229,0.104216,-0.002022,6
-0.05035,0.125847,-0.006284,6
-0.05229,0.110116,0.015109,6
-0.056182,0.127805,0.002267,6
-0.060087,0.131734,0.045054,6
-0.05229,0.147465,0.040764,6
-0.05229,0.163195,0.015109,6
-0.056182,0.163195,0.019371,6
-0.054243,0.155324,0.032212,6
-0.054243,0.171054,0.049316,6
-0.054243,0.173025,0.027922,6
-0.05229,0.173025,0.045054,6
-0.05229,0.165154,0.027922,6
-0.048398,0.171054,0.027922,6
-0.05229,0.165154,0.036474,6
-0.042553,0.192685,0.027922,6
-0.05229,0.200544,0.019371,6
-0.05229,0.196615,0.053606,6
-0.056182,0.212332,0.036474,6
-0.05035,0.216274,0.057867,6
-0.05229,0.212332,0.023661,6
-0.05229,0.210374,0.079261,6
-0.046446,0.222162,0.010819,6
-0.05035,0.233963,0.062157,6
-0.048398,0.226104,0.070709,6
-0.042553,0.231992,0.062157,6
-0.048398,0.216274,0.079261,6
-0.05035,0.202502,0.062157,6
-0.048398,0.216274,0.062157,6
-0.05229,0.235921,0.062157,6
-0.05035,0.218233,0.079261,6
-0.042553,0.233963,0.104944,6
-0.058135,0.224133,0.08355,6
-0.054243,0.226104,0.096392,6
-0.05035,0.214303,0.057867,6
-0.054243,0.233963,0.104944,6
-0.048398,0.241822,0.104944,6
-0.044506,0.241822,0.08355,6
-0.048398,0.243793,0.079261,6
-0.046446,0.245751,0.096392,6
-0.05035,0.249694,0.100654,6
-0.05035,0.249694,0.100654,6
-0.046446,0.255581,0.113495,6
-0.05229,0.239864,0.062157,6
-0.05035,0.253623,0.08784,6
-0.05035,0.273283,0.096392,6
-0.048398,0.257552,0.074999,6
-0.048398,0.263453,0.092102,6
-0.044506,0.265411,0.08784,6
-0.05229,0.265411,0.096392,6
-0.048398,0.267382,0.130599,6
-0.054243,0.263453,0.139178,6
-0.05035,0.271312,0.126337,6
-0.05035,0.283113,0.096392,6
-0.05229,0.283113,0.070709,6
-0.05035,0.290972,0.100654,6
-0.05035,0.30276,0.092102,6
-0.05229,0.30866,0.113495,6
-0.048398,0.31849,0.113495,6
-0.056182,0.31849,0.113495,6
-0.05035,0.324391,0.126337,6
-0.05035,0.336179,0.126337,6
-0.048398,0.32242,0.104944,6
-0.05035,0.320462,0.113495,6
-0.05229,0.316532,0.062157,6
-0.05229,0.314561,0.100654,6
-0.056182,0.316532,0.045054,6
-0.048398,0.33225,0.074999,6
-0.05035,0.330291,0.074999,6
-0.05229,0.326349,0.096392,6
-0.046446,0.340121,0.117785,6
-0.05229,0.32832,0.092102,6
-0.042553,0.334221,0.100654,6
-0.040614,0.334221,0.109205,6
-0.054243,0.336179,0.096392,6
-0.05035,0.326349,0.08784,6
-0.05229,0.326349,0.08355,6
-0.05229,0.310632,0.096392,6
-0.05229,0.310632,0.126337,6
-0.05035,0.324391,0.096392,6
-0.05229,0.32242,0.092102,6
-0.05229,0.35191,0.096392,6
-0.046446,0.33815,0.14344,6
-0.05229,0.32832,0.109205,6
-0.05229,0.31849,0.100654,6
-0.05229,0.326349,0.130599,6
-0.042553,0.330291,0.14773,6
-0.05229,0.34208,0.113495,6
-0.05035,0.33815,0.130599,6
-0.05229,0.346009,0.14773,6
-0.05229,0.340121,0.173385,6
-0.048398,0.324391,0.139178,6
-0.048398,0.32832,0.130599,6
-0.05229,0.320462,0.139178,6
-0.05035,0.33225,0.151992,6
-0.05229,0.326349,0.177675,6
-0.048398,0.324391,0.181937,6
-0.05035,0.330291,0.177675,6
-0.05035,0.324391,0.199068,6
-0.054243,0.32242,0.199068,6
-0.05035,0.340121,0.169123,6
-0.05229,0.336179,0.190516,6
-0.054243,0.33815,0.181937,6
-0.05229,0.344051,0.181937,6
-0.056182,0.340121,0.156282,6
-0.05229,0.336179,0.186227,6
-0.05229,0.324391,0.134888,6
-0.054243,0.310632,0.130599,6
-0.056182,0.314561,0.14773,6
-0.05035,0.304731,0.109205,6
-0.046446,0.316532,0.100654,6
-0.048398,0.320462,0.156282,6
-0.054243,0.32832,0.134888,6
-0.05229,0.320462,0.092102,6
-0.054243,0.306702,0.062157,6
-0.056182,0.31849,0.079261,6
-0.05229,0.326349,0.096392,6
-0.05035,0.33815,0.113495,6
-0.05035,0.344051,0.057867,6
-0.05035,0.33225,0.08784,6
-0.05035,0.33815,0.08355,6
-0.05229,0.33225,0.104944,6
-0.048398,0.320462,0.08355,6
-0.05035,0.32832,0.079261,6
-0.058135,0.324391,0.100654,6
-0.054243,0.310632,0.08784,6
-0.05229,0.30866,0.066447,6
-0.054243,0.334221,0.096392,6
-0.056182,0.326349,0.079261,6
-0.054243,0.32242,0.070709,6
-0.056182,0.316532,0.117785,6
-0.056182,0.304731,0.096392,6
-0.056182,0.29883,0.113495,6
-0.054243,0.32832,0.130599,6
-0.046446,0.320462,0.130599,6
-0.05229,0.310632,0.122047,6
-0.054243,0.29883,0.14773,6
-0.05229,0.306702,0.130599,6
-0.056182,0.290972,0.14773,6
-0.058135,0.290972,0.14344,6
-0.058135,0.290972,0.117785,6
-0.056182,0.29293,0.134888,6
-0.058135,0.271312,0.126337,6
-0.05035,0.290972,0.122047,6
-0.056182,0.290972,0.14773,6
-0.056182,0.253623,0.139178,6
-0.05035,0.267382,0.126337,6
-0.048398,0.259511,0.139178,6
-0.05229,0.259511,0.117785,6
-0.05229,0.273283,0.130599,6
-0.056182,0.249694,0.117785,6
-0.05229,0.251652,0.096392,6
-0.05035,0.245751,0.096392,6
-0.058135,0.231992,0.113495,6
-0.056182,0.224133,0.134888,6
-0.058135,0.224133,0.139178,6
-0.056182,0.218233,0.156282,6
-0.058135,0.220204,0.151992,6
-0.058135,0.222162,0.151992,6
-0.05035,0.214303,0.139178,6
-0.058135,0.212332,0.109205,6
-0.05229,0.220204,0.104944,6
-0.056182,0.208403,0.134888,6
-0.056182,0.202502,0.117785,6
-0.056182,0.210374,0.139178,6
-0.058135,0.198573,0.092102,6
-0.05229,0.204473,0.104944,6
-0.05229,0.214303,0.130599,6
-0.060087,0.202502,0.134888,6
-0.056182,0.198573,0.139178,6
-0.05229,0.194643,0.096392,6
-0.044506,0.171054,0.134888,6
-0.05035,0.178913,0.113495,6
-0.05035,0.184814,0.08784,6
-0.05229,0.192685,0.100654,6
-0.054243,0.184814,0.070709,6
-0.048398,0.167125,0.08355,6
-0.048398,0.174984,0.08355,6
-0.05229,0.161224,0.08355,6
-0.054243,0.159266,0.062157,6
-0.05229,0.139606,0.079261,6
-0.054243,0.151394,0.070709,6
-0.05229,0.139606,0.049316,6
-0.056182,0.127805,0.049316,6
-0.048398,0.139606,0.002267,6
-0.056182,0.127805,0.019371,6
-0.056182,0.143535,0.032212,6
-0.056182,0.135664,0.006529,6
-0.044506,0.119946,-0.002022,6
-0.054243,0.104216,0.019371,6
-0.05035,0.106187,0.032212,6
-0.054243,0.104216,0.015109,6
-0.048398,0.100286,0.002267,6
-0.048398,0.114046,0.019371,6
-0.054243,0.098315,0.002267,6
-0.044506,0.092428,0.032212,6
-0.042553,0.096357,0.049316,6
-0.044506,0.106187,0.027922,6
-0.056182,0.086527,0.070709,6
-0.048398,0.084556,0.070709,6
-0.05035,0.082598,0.053606,6
-0.044506,0.060967,0.036474,6
-0.05035,0.070797,0.045054,6
-0.048398,0.057037,0.027922,6
-0.05229,0.066867,0.062157,6
-0.05035,0.041307,0.079261,6
-0.05229,0.049178,0.062157,6
-0.044506,0.029519,0.109205,6
-0.040614,0.015759,0.100654,6
-0.046446,0.015759,0.096392,6
-0.044506,0.021647,0.100654,6
-0.044506,0.033448,0.092102,6
-0.05035,0.033448,0.070709,6
-0.048398,0.021647,0.049316,6
-0.042553,0.025589,0.08784,6
-0.05035,0.003958,0.062157,6
-0.05035,0.005929,0.049316,6
-0.048398,0.000029,0.066447,6
-0.048398,0.000029,0.040764,6
-0.042553,-0.005872,0.023661,6
-0.046446,-0.00783,0.023661,6
-0.05229,-0.00783,0.036474,6
-0.05035,-0.001942,0.023661,6
-0.046446,-0.005872,0.045054,6
-0.05035,-0.00783,0.015109,6
-0.05229,-0.021602,0.002267,6
-0.048398,-0.02749,0.006529,6
-0.05035,-0.04715,-0.014864,6
-0.056182,-0.051079,0.015109,6
-0.042553,-0.03732,-0.014864,6
-0.05035,-0.031432,0.027922,6
-0.046446,-0.064851,0.023661,6
-0.044506,-0.06288,-0.006284,6
-0.05035,-0.06681,0.002267,6
-0.05229,-0.080569,-0.019126,6
-0.044506,-0.06681,-0.036257,6
-0.046446,-0.064851,-0.040519,6
-0.048398,-0.09237,-0.036257,6
-0.048398,-0.09237,-0.057622,6
-0.046446,-0.094328,-0.040519,6
-0.046446,-0.088441,-0.049071,6
-0.048398,-0.1022,-0.057622,6
-0.05229,-0.09237,-0.031967,6
-0.05035,-0.098271,-0.066202,6
-0.05035,-0.098271,-0.044809,6
-0.042553,-0.094328,-0.040519,6
-0.046446,-0.113988,-0.104699,6
-0.048398,-0.115959,-0.087595,6
-0.05035,-0.104158,-0.070464,6
-0.042553,-0.1022,-0.049071,6
-0.05035,-0.129719,-0.049071,6
-0.046446,-0.12186,-0.074754,6
-0.048398,-0.11203,-0.057622,6
-0.042553,-0.11203,-0.061912,6
-0.044506,-0.115959,-0.044809,6
-0.048398,-0.125789,-0.040519,6
-0.05035,-0.123818,-0.061912,6
-0.054243,-0.123818,-0.057622,6
-0.05229,-0.119889,-0.040519,6
-0.054243,-0.141507,-0.031967,6
-0.05229,-0.129719,-0.031967,6
-0.048398,-0.141507,-0.027677,6
-0.054243,-0.145449,-0.019126,6
-0.05035,-0.153308,-0.023416,6
-0.046446,-0.174926,-0.010574,6
-0.054243,-0.165096,-0.031967,6
-0.048398,-0.159209,-0.027677,6
-0.054243,-0.167067,-0.031967,6
-0.046446,-0.165096,-0.027677,6
-0.05035,-0.157237,-0.023416,6
-0.048398,-0.176897,-0.023416,6
-0.05229,-0.172968,-0.027677,6
-0.046446,-0.174926,-0.040519,6
-0.05035,-0.180827,-0.031967,6
-0.05229,-0.190657,-0.019126,6
-0.054243,-0.176897,-0.044809,6
-0.05229,-0.182798,-0.053361,6
-0.05229,-0.192628,-0.049071,6
-0.058135,-0.186727,-0.074754,6
-0.044506,-0.184756,-0.057622,6
-0.054243,-0.192628,-0.031967,6
-0.046446,-0.182798,-0.091857,6
-0.058135,-0.190657,-0.091857,6
-0.05229,-0.188698,-0.083305,6
-0.054243,-0.188698,-0.138933,6
-0.054243,-0.202458,-0.108988,6
-0.054243,-0.192628,-0.160327,6
-0.058135,-0.216217,-0.134643,6
-0.05229,-0.200487,-0.143195,6
-0.054243,-0.218175,-0.17314,6
-0.054243,-0.220146,-0.164588,6
-0.05229,-0.222118,-0.168878,6
-0.05229,-0.218175,-0.160327,6
-0.054243,-0.231935,-0.190271,6
-0.056182,-0.235877,-0.151747,6
-0.056182,-0.233906,-0.17743,6
-0.048398,-0.216217,-0.168878,6
-0.056182,-0.229976,-0.160327,6
-0.05229,-0.228005,-0.126092,6
-0.054243,-0.231935,-0.143195,6
-0.054243,-0.241765,-0.134643,6
-0.05035,-0.231935,-0.134643,6
-0.054243,-0.233906,-0.130354,6
-0.056182,-0.239806,-0.121802,6
-0.056182,-0.241765,-0.087595,6
-0.056182,-0.249636,-0.091857,6
-0.056182,-0.241765,-0.083305,6
-0.05229,-0.253566,-0.070464,6
-0.056182,-0.251595,-0.074754,6
-0.048398,-0.261425,-0.104699,6
-0.048398,-0.257495,-0.087595,6
-0.054243,-0.249636,-0.061912,6
-0.054243,-0.243736,-0.061912,6
-0.060087,-0.235877,-0.057622,6
-0.058135,-0.241765,-0.040519,6
-0.05229,-0.231935,-0.027677,6
-0.056182,-0.233906,-0.006284,6
-0.056182,-0.226047,0.002267,6
-0.05229,-0.233906,0.002267,6
-0.05229,-0.241765,0.002267,6
-0.048398,-0.245707,-0.006284,6
-0.05035,-0.249636,-0.049071,6
-0.056182,-0.226047,-0.070464,6
-0.05229,-0.235877,-0.031967,6
-0.056182,-0.241765,-0.040519,6
-0.056182,-0.228005,-0.074754,6
-0.054243,-0.251595,-0.066202,6
-0.056182,-0.239806,-0.074754,6
-0.054243,-0.231935,-0.070464,6
-0.05229,-0.257495,-0.087595,6
-0.05229,-0.239806,-0.100409,6
-0.05035,-0.229976,-0.134643,6
-0.040614,-0.231935,-0.134643,6
-0.05229,-0.241765,-0.138933,6
-0.05229,-0.261425,-0.164588,6
-0.056182,-0.255537,-0.151747,6
-0.05229,-0.259466,-0.156037,6
-0.05035,-0.265354,-0.190271,6
-0.056182,-0.257495,-0.190271,6
-0.056182,-0.259466,-0.18172,6
-0.058135,-0.249636,-0.17743,6
-0.056182,-0.253566,-0.190271,6
-0.054243,-0.261425,-0.160327,6
-0.054243,-0.269296,-0.198823,6
-0.05229,-0.265354,-0.207375,6
-0.044506,-0.259466,-0.17743,6
-0.048398,-0.267325,-0.185982,6
-0.05229,-0.265354,-0.11754,6
-0.05229,-0.265354,-0.11754,6
-0.05035,-0.247665,-0.126092,6
-0.054243,-0.249636,-0.130354,6
-0.054243,-0.281084,-0.121802,6
-0.056182,-0.265354,-0.126092,6
-0.05229,-0.275184,-0.147485,6
-0.056182,-0.271254,-0.108988,6
-0.05229,-0.253566,-0.11325,6
-0.048398,-0.259466,-0.160327,6
-0.046446,-0.247665,-0.121802,6
-0.044506,-0.231935,-0.130354,6
-0.046446,-0.245707,-0.108988,6
-0.05229,-0.257495,-0.134643,6
-0.05229,-0.245707,-0.126092,6
-0.046446,-0.251595,-0.134643,6
-0.054243,-0.243736,-0.138933,6
-0.05035,-0.243736,-0.11325,6
-0.048398,-0.255537,-0.121802,6
-0.05035,-0.237835,-0.100409,6
-0.05035,-0.249636,-0.070464,6
-0.054243,-0.233906,-0.044809,6
-0.046446,-0.233906,-0.079016,6
-0.044506,-0.241765,-0.066202,6
-0.048398,-0.229976,-0.061912,6
-0.05035,-0.239806,-0.031967,6
-0.044506,-0.241765,-0.049071,6
-0.05035,-0.228005,-0.031967,6
-0.044506,-0.243736,-0.049071,6
-0.05035,-0.235877,-0.031967,6
-0.05229,-0.226047,-0.019126,6
-0.048398,-0.222118,-0.053361,6
-0.044506,-0.222118,-0.031967,6
-0.048398,-0.222118,-0.070464,6
-0.054243,-0.210317,-0.087595,6
-0.048398,-0.235877,-0.070464,6
-0.044506,-0.233906,-0.100409,6
-0.044506,-0.220146,-0.083305,6
-0.044506,-0.210317,-0.096147,6
-0.044506,-0.222118,-0.091857,6
-0.046446,-0.210317,-0.104699,6
-0.046446,-0.222118,-0.096147,6
-0.05035,-0.226047,-0.100409,6
-0.048398,-0.220146,-0.100409,6
-0.048398,-0.194586,-0.121802,6
-0.05229,-0.210317,-0.096147,6
-0.048398,-0.208345,-0.121802,6
-0.054243,-0.204416,-0.091857,6
-0.040614,-0.208345,-0.143195,6
-0.044506,-0.192628,-0.134643,6
-0.046446,-0.192628,-0.130354,6
-0.046446,-0.200487,-0.104699,6
-0.048398,-0.192628,-0.143195,6
-0.048398,-0.192628,-0.160327,6
-0.05035,-0.196557,-0.147485,6
-0.048398,-0.198515,-0.143195,6
-0.05035,-0.204416,-0.134643,6
-0.046446,-0.208345,-0.143195,6
-0.048398,-0.194586,-0.151747,6
-0.040614,-0.186727,-0.11325,6
-0.046446,-0.182798,-0.083305,6
-0.05229,-0.176897,-0.104699,6
-0.048398,-0.174926,-0.121802,6
-0.048398,-0.182798,-0.040519,6
-0.046446,-0.176897,-0.070464,6
-0.048398,-0.176897,-0.096147,6
-0.048398,-0.190657,-0.104699,6
-0.044506,-0.172968,-0.091857,6
-0.048398,-0.163138,-0.074754,6
-0.054243,-0.170997,-0.083305,6
-0.054243,-0.165096,-0.074754,6
-0.056182,-0.159209,-0.087595,6
-0.05229,-0.174926,-0.079016,6
-0.044506,-0.149379,-0.057622,6
-0.040614,-0.145449,-0.040519,6
-0.044506,-0.147408,-0.014864,6
-0.05229,-0.133648,-0.006284,6
-0.048398,-0.135619,-0.019126,6
-0.05229,-0.133648,-0.027677,6
-0.054243,-0.119889,-0.023416,6
-0.048398,-0.10613,-0.031967,6
-0.054243,-0.11203,-0.019126,6
-0.054243,-0.108088,-0.031967,6
-0.048398,-0.088441,-0.044809,6
-0.054243,-0.088441,-0.040519,6
-0.056182,-0.09237,-0.066202,6
-0.05229,-0.0963,-0.083305,6
-0.05035,-0.080569,-0.066202,6
-0.05229,-0.1022,-0.070464,6
-0.05229,-0.090399,-0.066202,6
-0.048398,-0.0963,-0.049071,6
-0.056182,-0.10613,-0.023416,6
-0.056182,-0.10613,-0.049071,6
-0.054243,-0.08647,-0.019126,6
-0.05229,-0.0963,0.002267,6
-0.054243,-0.084498,-0.040519,6
-0.054243,-0.078611,-0.031967,6
-0.05229,-0.08254,-0.019126,6
-0.05035,-0.094328,-0.053361,6
-0.048398,-0.074669,-0.036257,6
-0.054243,-0.068781,-0.040519,6
-0.05229,-0.07664,-0.006284,6
-0.05229,-0.090399,-0.019126,6
-0.054243,-0.070739,-0.006284,6
-0.056182,-0.08647,-0.014864,6
-0.056182,-0.08254,-0.023416,6
-0.056182,-0.078611,0.010819,6
-0.054243,-0.070739,0.010819,6
-0.05229,-0.07664,-0.027677,6
-0.058135,-0.060909,-0.019126,6
-0.056182,-0.060909,-0.010574,6
-0.05229,-0.064851,-0.014864,6
-0.05035,-0.060909,-0.031967,6
-0.048398,-0.04715,-0.031967,6
-0.054243,-0.045192,-0.057622,6
-0.058135,-0.023561,-0.049071,6
-0.060087,-0.039291,-0.049071,6
-0.054243,-0.023561,-0.019126,6
-0.058135,-0.025532,-0.027677,6
-0.05229,0.003958,-0.002022,6
-0.056182,-0.019631,-0.019126,6
-0.054243,-0.021602,-0.044809,6
-0.054243,-0.011772,-0.057622,6
-0.054243,-0.005872,-0.057622,6
-0.058135,0.001987,-0.040519,6
-0.044506,0.009859,-0.057622,6
-0.046446,0.001987,-0.044809,6
-0.058135,-0.00783,-0.027677,6
-0.05229,0.001987,-0.023416,6
-0.05035,0.007887,-0.040519,6
-0.062027,0.021647,-0.044809,6
-0.056182,0.025589,-0.006284,6
-0.05229,0.029519,-0.014864,6
-0.054243,0.043278,-0.049071,6
-0.060087,0.041307,-0.031967,6
-0.048398,0.041307,-0.023416,6
-0.058135,0.043278,-0.057622,6
-0.060087,0.045236,-0.049071,6
-0.05035,0.035406,-0.031967,6
-0.046446,0.055066,-0.053361,6
-0.056182,0.037377,-0.014864,6
-0.054243,0.060967,-0.006284,6
-0.054243,0.060967,0.036474,6
-0.05035,0.037377,0.036474,6
-0.05229,0.051137,0.015109,6
-0.05229,0.074726,0.070709,6
-0.056182,0.076697,0.053606,6
-0.05229,0.062938,0.079261,6
-0.054243,0.080626,0.08355,6
-0.05035,0.072768,0.08784,6
