0.111261,-0.020378,-0.010795,4
0.107492,-0.001886,-0.00842,4
0.118775,0.008694,0.020008,4
0.111261,0.011326,0.012897,4
0.107492,0.006045,0.010522,4
0.111261,-0.004517,0.008162,4
0.115006,0.000764,-0.00606,4
0.118775,-0.004517,-0.001309,4
0.111261,0.008694,0.010522,4
0.111261,0.011326,0.010522,4
0.118775,0.016624,-0.001309,4
0.111261,-0.001886,-0.00606,4
0.115006,0.006045,0.010522,4
0.111261,0.016624,0.003427,4
0.111261,0.000764,-0.00606,4
0.118775,-0.015079,0.008162,4
0.118775,-0.025659,0.008162,4
0.126289,-0.017729,-0.00842,4
0.111261,-0.033589,-0.001309,4
0.115006,-0.020378,0.008162,4
0.118775,-0.015079,0.010522,4
0.111261,0.006045,0.017633,4
0.126289,0.016624,0.010522,4
0.12252,-0.009798,0.010522,4
0.103747,0.000764,0.012897,4
0.115006,0.000764,0.005786,4
0.126289,-0.017729,-0.013155,4
0.115006,0.003413,0.003427,4
0.12252,0.006045,-0.015531,4
0.111261,0.016624,0.010522,4
0.126289,-0.001886,0.012897,4
0.12252,0.029835,0.015273,4
0.118775,0.021905,0.022368,4
0.115006,-0.001886,0.017633,4
0.12252,-0.007167,0.005786,4
0.118775,-0.009798,0.005786,4
0.115006,-0.009798,0.003427,4
0.126289,-0.020378,-0.00606,4
0.118775,-0.012448,-0.013155,4
0.111261,0.003413,0.008162,4
0.107492,0.008694,0.001051,4
0.111261,-0.009798,-0.010795,4
0.126289,0.011326,0.005786,4
0.126289,0.013975,-0.010795,4
0.118775,0.011326,0.015273,4
0.111261,0.006045,-0.001309,4
0.118775,0.027186,0.010522,4
0.12252,0.011326,0.003427,4
0.118775,0.006045,-0.001309,4
0.126289,-0.009798,0.012897,4
0.126289,-0.020378,-0.003684,4
0.133804,0.000764,0.005786,4
0.126289,-0.025659,0.022368,4
0.118775,0.003413,0.015273,4
0.126289,0.006045,0.012897,4
0.133804,-0.03094,0.012897,4
0.12252,-0.015079,-0.001309,4
0.126289,0.008694,0.015273,4
0.133804,-0.009798,0.003427,4
0.137573,-0.007167,0.022368,4
0.130059,0.019256,-0.003684,4
0.126289,0.008694,0.012897,4
0.137573,-0.004517,0.010522,4
0.133804,0.011326,0.012897,4
0.137573,0.027186,0.008162,4
0.156371,-0.015079,0.015273,4
0.152601,-0.007167,0.008162,4
0.145087,-0.020378,0.008162,4
0.133804,-0.02301,0.010522,4
0.137573,-0.012448,-0.015531,4
0.141318,-0.001886,-0.010795,4
0.118775,-0.015079,-0.020266,4
0.130059,-0.017729,-0.001309,4
0.137573,0.000764,0.010522,4
0.145087,0.024537,0.012897,4
0.133804,-0.004517,-0.003684,4
0.133804,-0.004517,-0.010795,4
0.141318,0.016624,-0.017906,4
0.137573,-0.017729,0.003427,4
0.137573,0.000764,-0.003684,4
0.130059,0.003413,-0.013155,4
0.130059,0.003413,-0.010795,4
0.133804,0.027186,-0.013155,4
0.126289,0.003413,-0.010795,4
0.137573,-0.015079,0.008162,4
0.148856,-0.007167,-0.001309,4
0.145087,-0.001886,-0.00606,4
0.137573,-0.012448,-0.017906,4
0.12252,-0.012448,-0.001309,4
0.145087,-0.009798,-0.00606,4
0.141318,-0.009798,-0.001309,4
0.137573,0.011326,0.003427,4
0.133804,-0.001886,0.001051,4
0.133804,-0.012448,-0.003684,4
0.133804,-0.007167,-0.020266,4
0.133804,-0.007167,-0.001309,4
0.137573,-0.001886,-0.013155,4
0.156371,-0.004517,-0.00606,4
0.130059,-0.004517,0.010522,4
0.137573,0.000764,-0.00606,4
0.137573,-0.012448,-0.001309,4
0.130059,0.003413,-0.00842,4
0.130059,0.006045,0.005786,4
0.145087,-0.012448,0.001051,4
0.130059,0.000764,-0.00606,4
0.133804,-0.025659,-0.010795,4
0.137573,-0.015079,0.005786,4
0.126289,-0.009798,0.003427,4
0.148856,-0.033589,0.008162,4
0.133804,-0.001886,0.003427,4
0.130059,-0.009798,0.010522,4
0.141318,-0.015079,0.020008,4
0.126289,0.003413,0.008162,4
0.126289,-0.009798,0.012897,4
0.141318,0.003413,-0.003684,4
0.126289,0.021905,0.005786,4
0.130059,0.013975,-0.00606,4
0.12252,0.003413,0.010522,4
0.133804,0.019256,0.005786,4
0.141318,-0.007167,0.003427,4
0.133804,0.013975,0.003427,4
0.130059,-0.012448,0.022368,4
0.118775,-0.007167,0.003427,4
0.137573,0.003413,-0.001309,4
0.130059,0.006045,-0.001309,4
0.137573,-0.001886,-0.001309,4
0.126289,0.011326,0.010522,4
0.133804,0.024537,-0.001309,4
0.133804,0.003413,-0.013155,4
0.133804,-0.001886,-0.001309,4
0.12252,-0.015079,0.015273,4
0.133804,-0.001886,-0.00606,4
0.12252,-0.015079,-0.013155,4
0.12252,0.019256,-0.003684,4
0.12252,0.011326,-0.00606,4
0.12252,-0.001886,0.008162,4
0.111261,0.003413,0.010522,4
0.12252,0.011326,-0.010795,4
0.126289,-0.007167,-0.00606,4
0.12252,0.000764,-0.001309,4
0.126289,0.003413,-0.00606,4
0.12252,-0.015079,0.008162,4
0.107492,-0.015079,0.015273,4
0.107492,-0.020378,0.017633,4
0.107492,0.011326,0.010522,4
0.103747,-0.009798,0.005786,4
0.126289,0.011326,0.001051,4
0.107492,0.011326,-0.001309,4
0.111261,0.008694,-0.001309,4
0.103747,-0.017729,0.003427,4
0.103747,0.037748,-0.003684,4
0.107492,0.029835,0.003427,4
0.099977,0.024537,0.001051,4
0.107492,0.021905,0.003427,4
0.111261,-0.012448,0.012897,4
0.118775,-0.009798,-0.003684,4
0.107492,0.011326,0.020008,4
0.115006,0.016624,-0.003684,4
0.111261,0.003413,0.003427,4
0.111261,-0.004517,0.003427,4
0.111261,-0.001886,0.012897,4
0.111261,-0.015079,0.010522,4
0.115006,-0.03094,-0.003684,4
0.126289,-0.036221,-0.013155,4
0.126289,-0.017729,0.003427,4
0.111261,-0.012448,-0.010795,4
0.111261,0.013975,-0.013155,4
0.103747,-0.001886,-0.010795,4
0.107492,-0.012448,-0.003684,4
0.103747,-0.028291,0.003427,4
0.115006,-0.015079,-0.003684,4
0.107492,-0.001886,0.003427,4
0.103747,-0.007167,-0.001309,4
0.107492,-0.017729,-0.001309,4
0.103747,0.016624,-0.003684,4
0.118775,0.019256,-0.017906,4
0.111261,0.006045,-0.022642,4
0.115006,0.003413,-0.010795,4
0.118775,0.008694,0.003427,4
0.107492,-0.009798,0.003427,4
0.107492,-0.012448,-0.00606,4
0.111261,-0.020378,0.015273,4
0.107492,-0.004517,0.012897,4
0.111261,0.000764,-0.001309,4
0.111261,-0.020378,-0.013155,4
0.111261,-0.015079,-0.003684,4
0.118775,-0.015079,-0.00606,4
0.118775,0.000764,-0.00842,4
0.126289,-0.004517,-0.015531,4
0.103747,-0.02301,0.017633,4
0.115006,-0.001886,0.003427,4
0.115006,0.016624,-0.00842,4
0.107492,0.013975,-0.00606,4
0.118775,0.000764,0.003427,4
0.115006,0.000764,0.010522,4
0.126289,-0.02301,0.003427,4
0.111261,-0.012448,-0.00606,4
0.118775,0.008694,0.001051,4
0.115006,0.013975,-0.001309,4
0.118775,-0.001886,-0.00842,4
0.115006,0.006045,-0.013155,4
0.111261,0.008694,0.005786,4
0.115006,0.006045,0.010522,4
0.115006,0.003413,-0.001309,4
0.115006,0.006045,0.003427,4
0.115006,0.003413,0.008162,4
0.111261,0.019256,0.005786,4
0.111261,0.006045,-0.00606,4
0.130059,-0.012448,-0.010795,4
0.118775,-0.009798,-0.00842,4
0.118775,-0.020378,-0.013155,4
0.111261,-0.009798,-0.010795,4
0.126289,-0.001886,-0.013155,4
0.133804,-0.012448,-0.00606,4
0.12252,0.000764,-0.00606,4
0.12252,0.027186,0.003427,4
0.126289,0.011326,0.005786,4
0.118775,-0.004517,-0.010795,4
0.126289,0.000764,0.003427,4
0.12252,0.003413,-0.001309,4
0.107492,-0.017729,-0.001309,4
0.126289,-0.004517,0.005786,4
0.12252,-0.015079,0.003427,4
0.126289,-0.007167,-0.010795,4
0.148856,0.006045,-0.001309,4
0.141318,0.008694,-0.003684,4
0.130059,0.024537,-0.00842,4
0.115006,0.032467,-0.00842,4
0.133804,0.008694,-0.010795,4
0.148856,0.013975,-0.020266,4
0.130059,0.019256,-0.029753,4
0.141318,0.027186,-0.00606,4
0.148856,0.024537,-0.00842,4
0.133804,0.019256,-0.010795,4
0.141318,-0.007167,-0.010795,4
0.141318,0.011326,-0.00842,4
0.133804,-0.020378,-0.001309,4
0.133804,-0.020378,0.005786,4
0.126289,-0.007167,0.005786,4
0.137573,0.003413,-0.00606,4
0.145087,0.000764,0.003427,4
0.141318,-0.004517,-0.010795,4
0.133804,-0.009798,-0.00842,4
0.148856,-0.015079,-0.00842,4
0.141318,0.016624,-0.001309,4
0.130059,0.003413,0.008162,4
0.126289,-0.020378,0.005786,4
0.141318,-0.017729,0.012897,4
0.137573,0.006045,-0.00842,4
0.130059,-0.015079,-0.003684,4
0.130059,0.003413,-0.00842,4
0.126289,-0.009798,-0.001309,4
0.156371,0.008694,-0.00842,4
0.141318,0.000764,-0.015531,4
0.130059,-0.007167,-0.015531,4
0.133804,0.011326,-0.025002,4
0.137573,-0.020378,-0.025002,4
0.133804,-0.007167,-0.017906,4
0.126289,0.024537,0.003427,4
0.133804,0.008694,-0.001309,4
0.137573,0.000764,-0.00842,4
0.126289,-0.004517,-0.00842,4
0.137573,0.011326,0.008162,4
0.148856,0.000764,0.015273,4
0.133804,0.008694,-0.003684,4
0.137573,0.016624,0.005786,4
0.130059,0.019256,0.001051,4
0.126289,-0.007167,-0.00606,4
0.118775,-0.004517,0.008162,4
0.130059,-0.017729,-0.00606,4
0.133804,0.000764,0.003427,4
0.137573,0.011326,-0.013155,4
0.145087,0.032467,-0.00606,4
0.145087,0.021905,-0.00842,4
0.130059,-0.012448,-0.013155,4
0.130059,0.003413,0.003427,4
0.130059,-0.02301,-0.00606,4
0.130059,-0.004517,-0.013155,4
0.133804,0.016624,-0.00842,4
0.126289,0.021905,-0.001309,4
0.133804,0.006045,0.005786,4
0.126289,0.011326,-0.003684,4
0.130059,0.024537,0.003427,4
0.126289,0.008694,-0.022642,4
0.141318,-0.020378,-0.00842,4
0.148856,-0.009798,-0.001309,4
0.130059,0.008694,0.008162,4
0.133804,0.006045,-0.010795,4
0.130059,0.006045,0.005786,4
0.126289,0.024537,0.003427,4
0.130059,-0.004517,-0.00842,4
0.130059,-0.009798,-0.001309,4
0.133804,-0.009798,0.003427,4
0.130059,-0.028291,-0.003684,4
0.145087,-0.015079,0.008162,4
0.137573,-0.012448,-0.00842,4
0.126289,-0.036221,-0.00606,4
0.130059,-0.007167,-0.00606,4
0.126289,-0.009798,-0.010795,4
0.115006,-0.012448,-0.00606,4
0.118775,0.000764,-0.020266,4
0.118775,0.016624,-0.010795,4
0.126289,0.029835,-0.00842,4
0.111261,-0.001886,-0.010795,4
0.12252,-0.015079,-0.00842,4
0.126289,0.006045,0.003427,4
0.111261,0.003413,-0.00606,4
0.118775,-0.025659,0.008162,4
0.115006,-0.025659,0.012897,4
0.118775,-0.012448,0.008162,4
0.099977,0.003413,0.005786,4
0.096208,0.006045,0.005786,4
0.103747,0.016624,-0.013155,4
0.111261,0.011326,-0.015531,4
0.107492,0.008694,0.008162,4
0.118775,-0.009798,-0.003684,4
0.126289,-0.020378,-0.00842,4
0.115006,-0.020378,-0.003684,4
0.107492,-0.020378,0.005786,4
0.118775,0.000764,0.008162,4
0.099977,0.000764,0.015273,4
0.111261,0.000764,0.022368,4
0.103747,0.000764,0.022368,4
0.107492,0.021905,0.015273,4
0.103747,-0.009798,-0.020266,4
0.111261,-0.001886,-0.001309,4
0.12252,-0.007167,-0.001309,4
0.126289,-0.007167,0.012897,4
0.118775,-0.001886,0.003427,4
0.107492,-0.020378,-0.001309,4
0.111261,0.000764,0.010522,4
0.103747,-0.007167,0.008162,4
0.111261,0.021905,0.005786,4
0.111261,0.008694,0.001051,4
0.118775,-0.007167,0.001051,4
0.111261,0.000764,0.012897,4
0.107492,0.006045,0.003427,4
0.107492,-0.017729,0.008162,4
0.099977,0.006045,0.008162,4
0.111261,0.008694,-0.00606,4
0.111261,-0.017729,0.003427,4
0.111261,-0.012448,0.020008,4
0.111261,0.006045,-0.010795,4
0.111261,-0.020378,0.003427,4
0.099977,-0.009798,-0.00842,4
0.115006,0.000764,0.003427,4
0.107492,-0.012448,-0.00606,4
0.103747,-0.028291,0.010522,4
0.126289,0.000764,-0.003684,4
0.107492,-0.004517,0.003427,4
0.107492,0.006045,0.003427,4
0.118775,-0.007167,0.008162,4
0.103747,-0.007167,-0.003684,4
0.103747,0.003413,0.008162,4
0.118775,0.000764,0.003427,4
0.118775,0.006045,0.003427,4
0.107492,0.021905,-0.001309,4
0.111261,0.019256,-0.010795,4
0.103747,0.000764,-0.020266,4
0.111261,0.024537,0.001051,4
0.107492,0.011326,-0.015531,4
0.118775,-0.001886,-0.013155,4
0.12252,-0.017729,-0.015531,4
0.115006,-0.001886,-0.025002,4
0.118775,-0.007167,-0.00606,4
0.111261,0.000764,0.001051,4
0.12252,0.008694,-0.001309,4
0.115006,0.006045,-0.001309,4
0.103747,-0.004517,-0.00842,4
0.115006,0.008694,-0.015531,4
0.111261,-0.025659,0.012897,4
0.118775,-0.012448,-0.003684,4
0.130059,-0.007167,0.003427,4
0.103747,0.000764,-0.003684,4
0.111261,-0.015079,-0.015531,4
0.107492,0.016624,0.005786,4
0.103747,0.011326,-0.00606,4
0.118775,0.000764,0.008162,4
0.103747,0.008694,-0.025002,4
0.111261,-0.012448,-0.013155,4
0.118775,-0.004517,-0.022642,4
0.118775,-0.025659,-0.00606,4
0.115006,-0.015079,-0.010795,4
0.118775,-0.017729,0.003427,4
0.118775,-0.025659,0.008162,4
0.115006,-0.025659,-0.001309,4
0.118775,-0.009798,0.005786,4
0.118775,-0.020378,0.008162,4
0.126289,-0.007167,0.003427,4
0.118775,0.008694,0.010522,4
0.126289,0.016624,-0.010795,4
0.126289,0.027186,0.008162,4
0.130059,0.016624,-0.001309,4
0.133804,0.021905,0.008162,4
0.148856,-0.001886,0.003427,4
0.133804,-0.02301,0.012897,4
0.148856,0.006045,0.005786,4
0.130059,-0.009798,0.003427,4
0.137573,-0.007167,0.001051,4
0.133804,-0.001886,0.003427,4
0.130059,-0.009798,-0.001309,4
0.137573,0.003413,-0.001309,4
0.130059,-0.004517,-0.010795,4
0.137573,-0.012448,-0.015531,4
0.130059,0.021905,0.005786,4
0.137573,-0.001886,0.001051,4
0.133804,-0.009798,0.008162,4
0.126289,-0.017729,0.003427,4
0.137573,-0.009798,0.008162,4
0.126289,-0.001886,-0.00606,4
0.130059,-0.001886,-0.001309,4
0.12252,0.011326,0.010522,4
0.133804,-0.007167,0.001051,4
0.133804,-0.007167,-0.020266,4
0.137573,-0.02301,-0.017906,4
0.145087,0.000764,-0.003684,4
0.133804,0.008694,0.005786,4
0.141318,0.011326,0.003427,4
0.126289,0.016624,0.008162,4
0.130059,0.027186,0.008162,4
0.133804,0.016624,-0.00606,4
0.126289,0.027186,0.003427,4
0.137573,0.024537,0.003427,4
0.133804,0.016624,-0.015531,4
0.130059,0.000764,-0.017906,4
0.137573,0.003413,-0.00606,4
0.126289,0.008694,-0.00842,4
0.133804,0.019256,-0.013155,4
0.133804,0.000764,-0.003684,4
0.133804,0.040397,-0.003684,4
0.137573,0.040397,-0.017906,4
0.118775,-0.004517,0.010522,4
0.130059,0.003413,-0.00842,4
0.126289,0.003413,-0.00606,4
0.118775,0.011326,-0.010795,4
0.126289,0.003413,-0.010795,4
0.133804,0.013975,0.008162,4
0.137573,0.000764,-0.00842,4
0.141318,-0.004517,-0.015531,4
0.126289,0.003413,-0.022642,4
0.137573,0.011326,-0.00606,4
0.133804,0.011326,0.008162,4
0.133804,0.003413,-0.010795,4
0.133804,0.003413,-0.001309,4
0.126289,-0.001886,-0.00842,4
0.126289,-0.017729,-0.001309,4
0.137573,-0.001886,-0.00842,4
0.130059,0.013975,0.008162,4
0.130059,0.013975,-0.001309,4
0.115006,0.003413,-0.010795,4
0.130059,0.011326,-0.010795,4
0.130059,0.006045,-0.003684,4
0.130059,0.000764,-0.010795,4
0.126289,-0.004517,0.003427,4
0.115006,0.008694,-0.00842,4
0.118775,-0.001886,-0.001309,4
0.126289,0.003413,0.010522,4
0.118775,-0.009798,0.015273,4
0.118775,-0.004517,0.008162,4
0.133804,-0.017729,0.003427,4
0.126289,-0.017729,-0.010795,4
0.126289,0.000764,-0.025002,4
0.12252,0.006045,-0.017906,4
0.130059,0.013975,-0.010795,4
0.130059,-0.004517,-0.001309,4
0.126289,-0.015079,-0.00606,4
0.126289,0.003413,0.005786,4
0.130059,0.027186,0.012897,4
0.12252,0.013975,0.020008,4
0.118775,0.011326,0.008162,4
0.103747,0.021905,0.017633,4
0.111261,0.011326,0.001051,4
0.107492,-0.007167,0.003427,4
0.107492,0.008694,-0.00606,4
0.099977,0.040397,-0.00842,4
0.115006,-0.007167,-0.00606,4
0.096208,0.011326,0.003427,4
0.103747,0.008694,-0.013155,4
0.099977,-0.015079,-0.020266,4
0.088694,-0.007167,0.003427,4
0.096208,0.011326,-0.00842,4
0.096208,-0.015079,0.001051,4
0.103747,-0.001886,0.003427,4
0.099977,0.011326,-0.001309,4
0.111261,0.008694,-0.013155,4
0.111261,0.013975,-0.003684,4
0.096208,0.027186,0.008162,4
0.099977,0.016624,0.024744,4
0.111261,0.008694,0.012897,4
0.096208,0.013975,0.012897,4
0.111261,0.011326,-0.00606,4
0.111261,0.006045,0.003427,4
0.103747,-0.004517,-0.010795,4
0.096208,0.016624,0.001051,4
0.107492,0.019256,0.005786,4
0.103747,-0.020378,0.012897,4
0.103747,-0.001886,0.008162,4
0.099977,-0.012448,-0.013155,4
0.107492,0.006045,0.008162,4
0.103747,0.016624,0.012897,4
0.096208,-0.009798,0.015273,4
0.103747,0.000764,0.012897,4
0.099977,0.006045,0.027119,4
0.118775,0.011326,0.012897,4
0.103747,0.000764,0.010522,4
0.099977,0.000764,0.005786,4
0.099977,-0.009798,0.001051,4
0.107492,0.008694,0.005786,4
0.111261,0.006045,0.012897,4
0.115006,-0.009798,0.012897,4
0.103747,0.013975,0.022368,4
0.099977,0.013975,0.012897,4
0.088694,-0.007167,0.001051,4
0.111261,0.006045,0.003427,4
0.107492,0.027186,0.005786,4
0.111261,-0.015079,-0.022642,4
0.099977,-0.015079,-0.00842,4
0.118775,0.011326,-0.00606,4
0.115006,0.016624,-0.013155,4
0.103747,0.011326,-0.001309,4
0.115006,0.000764,0.003427,4
0.099977,0.006045,-0.00842,4
0.103747,-0.015079,-0.015531,4
0.111261,0.006045,-0.010795,4
0.103747,0.008694,0.008162,4
0.111261,-0.004517,0.003427,4
0.103747,-0.017729,0.003427,4
0.107492,0.013975,-0.010795,4
0.103747,0.008694,0.008162,4
0.107492,0.003413,0.015273,4
0.107492,-0.007167,0.022368,4
0.099977,0.013975,0.008162,4
0.118775,0.011326,0.015273,4
0.107492,0.006045,0.012897,4
0.111261,-0.007167,0.008162,4
0.103747,0.021905,0.008162,4
0.103747,0.000764,0.015273,4
0.099977,0.029835,-0.003684,4
0.111261,0.027186,-0.00606,4
0.111261,0.003413,-0.001309,4
0.118775,0.016624,0.003427,4
0.111261,0.008694,0.003427,4
0.103747,-0.007167,0.005786,4
0.107492,0.003413,0.010522,4
0.115006,-0.004517,0.015273,4
0.111261,-0.004517,-0.001309,4
0.107492,0.006045,-0.001309,4
0.107492,-0.015079,0.005786,4
0.126289,-0.007167,0.022368,4
0.118775,-0.017729,0.031855,4
0.118775,-0.020378,-0.00606,4
0.107492,-0.009798,-0.001309,4
0.115006,0.011326,0.003427,4
0.126289,0.011326,-0.003684,4
0.115006,0.027186,-0.001309,4
0.118775,0.013975,-0.010795,4
0.141318,0.003413,-0.010795,4
0.126289,0.006045,-0.010795,4
0.107492,-0.007167,-0.00606,4
0.115006,-0.020378,-0.022642,4
0.130059,-0.001886,-0.003684,4
0.133804,-0.001886,-0.010795,4
0.130059,-0.025659,-0.003684,4
0.141318,-0.007167,-0.00606,4
0.133804,-0.009798,-0.010795,4
0.126289,0.006045,-0.013155,4
0.133804,-0.015079,-0.00606,4
0.126289,-0.004517,-0.001309,4
0.118775,-0.025659,-0.010795,4
0.141318,-0.03094,-0.003684,4
0.126289,0.011326,-0.010795,4
0.126289,0.008694,-0.003684,4
0.133804,0.021905,0.005786,4
0.126289,0.024537,0.008162,4
0.118775,0.027186,0.008162,4
0.118775,-0.009798,-0.001309,4
0.137573,0.006045,0.008162,4
0.137573,-0.007167,-0.00606,4
0.133804,-0.015079,0.015273,4
0.126289,-0.017729,0.003427,4
0.130059,-0.020378,0.005786,4
0.130059,-0.015079,0.010522,4
0.126289,0.000764,-0.010795,4
0.12252,-0.004517,0.005786,4
0.130059,-0.001886,-0.003684,4
0.126289,0.000764,-0.020266,4
0.12252,0.003413,0.005786,4
0.12252,0.016624,0.017633,4
0.126289,0.013975,0.008162,4
0.130059,0.013975,0.005786,4
0.126289,-0.004517,0.003427,4
0.115006,-0.004517,-0.001309,4
0.118775,0.011326,0.017633,4
0.133804,0.003413,0.003427,4
0.118775,0.021905,0.003427,4
0.12252,-0.001886,0.001051,4
0.133804,0.008694,-0.001309,4
0.12252,0.008694,-0.003684,4
0.126289,0.024537,0.008162,4
0.126289,0.006045,0.001051,4
0.126289,0.000764,-0.00842,4
0.126289,0.000764,0.012897,4
0.130059,-0.015079,0.008162,4
0.126289,0.019256,0.012897,4
0.133804,0.013975,-0.010795,4
0.118775,0.008694,-0.013155,4
0.115006,0.006045,0.012897,4
0.118775,0.011326,0.012897,4
0.115006,0.013975,0.012897,4
0.130059,0.013975,0.027119,4
0.12252,0.008694,0.005786,4
0.130059,-0.017729,0.015273,4
0.133804,0.003413,0.020008,4
0.126289,-0.007167,0.003427,4
0.130059,-0.004517,0.008162,4
0.12252,0.011326,0.005786,4
0.115006,0.006045,0.003427,4
0.118775,0.027186,-0.015531,4
0.12252,-0.004517,-0.001309,4
0.118775,-0.001886,-0.003684,4
0.126289,0.000764,0.022368,4
0.111261,0.003413,0.003427,4
0.126289,0.011326,0.003427,4
0.118775,-0.017729,0.003427,4
0.12252,-0.025659,-0.00606,4
0.126289,0.000764,-0.00842,4
0.118775,-0.009798,0.010522,4
0.111261,-0.015079,0.012897,4
0.111261,-0.001886,-0.001309,4
0.111261,-0.017729,-0.001309,4
0.118775,-0.017729,0.015273,4
0.12252,0.011326,0.003427,4
0.115006,-0.015079,0.001051,4
0.118775,-0.009798,0.010522,4
0.111261,-0.004517,-0.001309,4
0.103747,-0.009798,-0.003684,4
0.111261,-0.012448,-0.00606,4
0.107492,-0.015079,0.003427,4
0.103747,-0.001886,-0.00606,4
0.103747,0.021905,-0.00606,4
0.107492,0.006045,0.015273,4
0.092463,-0.009798,-0.003684,4
0.099977,-0.012448,0.005786,4
0.099977,-0.001886,-0.001309,4
0.088694,-0.004517,0.005786,4
0.096208,-0.017729,0.008162,4
0.084949,-0.007167,0.012897,4
0.092463,-0.015079,-0.003684,4
0.088694,-0.004517,0.017633,4
0.099977,0.006045,0.003427,4
0.103747,-0.004517,-0.013155,4
0.099977,0.032467,-0.00842,4
0.092463,0.008694,-0.003684,4
0.096208,0.003413,-0.001309,4
0.088694,-0.02301,-0.001309,4
0.096208,-0.001886,0.012897,4
0.096208,-0.020378,0.005786,4
0.103747,-0.004517,0.022368,4
0.099977,0.011326,0.012897,4
0.088694,0.008694,-0.001309,4
0.08118,-0.012448,0.008162,4
0.088694,-0.001886,0.015273,4
0.088694,0.016624,-0.00842,4
0.092463,0.006045,0.003427,4
0.088694,-0.004517,0.005786,4
0.092463,-0.009798,-0.015531,4
0.096208,-0.015079,-0.020266,4
0.092463,-0.012448,-0.001309,4
0.103747,-0.020378,-0.017906,4
0.092463,-0.004517,-0.001309,4
0.096208,-0.004517,0.012897,4
0.092463,-0.001886,-0.003684,4
0.084949,-0.004517,0.008162,4
0.096208,-0.007167,0.017633,4
0.344323,-0.009798,-0.001309,4
4.836639,0.000764,0.012897,4
12.396484,-0.001886,0.003427,4
17.824843,-0.120769,0.003427,4
24.332089,-1.048112,-0.001309,4
32.162618,-4.075874,0.003427,4
39.58339,-9.161772,0.024744,4
43.673438,-13.584514,0.031855,4
46.932716,-15.576594,-0.039223,4
50.511529,-17.872513,-0.269024,4
47.511627,-22.897636,-0.809173,4
46.425227,-26.636099,-1.756803,4
42.199824,-24.155241,-3.107176,4
35.519628,-20.152572,-4.440968,4
29.963454,-20.078603,-5.710793,4
23.399815,-20.083884,-7.487604,4
16.385055,-14.34806,-9.600832,4
11.043146,-7.196097,-10.934624,4
6.227548,-4.702028,-10.981994,4
1.720205,-4.355923,-11.048336,4
-1.106749,-0.659742,-11.929638,4
-1.52025,3.749789,-12.026769,4
0.494705,5.020605,-10.242848,4
1.678865,4.497492,-7.864295,4
-0.279698,3.67582,-6.175145,4
-0.888715,1.77885,-4.341478,4
-0.373686,-0.464224,-1.522267,4
0.239076,-1.206646,1.927113,4
-0.467675,-1.732409,5.260405,4
-0.63683,-3.484056,8.063034,4
0.445826,-4.567284,10.484236,4
0.160115,-3.098335,13.308167,4
-1.760851,-1.003198,16.160541,4
-0.204531,-0.836751,17.494333,4
1.727744,-1.233051,17.340346,4
0.088694,-0.377044,17.709927,4
-1.64432,0.434048,18.638599,4
-0.80601,-0.54614,17.487222,4
0.261618,-1.705986,13.87912,4
0.423284,-1.32288,10.905922,4
0.07741,-0.207948,9.925129,4
-0.21579,0.111734,7.991956,4
-0.399998,-0.181543,3.566519,4
-0.12934,0.700903,-0.437232,4
0.084949,2.135517,-1.676254,4
0.024786,2.833007,-2.372765,4
-0.306034,3.472389,-5.265414,4
-0.354889,5.596563,-8.665033,4
-0.080461,8.611114,-9.776136,4
0.340579,10.109135,-9.71928,4
0.186427,9.807945,-10.787732,4
0.197711,9.123666,-12.164174,4
0.227792,8.920234,-12.121524,4
-0.493987,8.006085,-11.261555,4
-0.418796,5.313865,-10.453691,4
0.393202,2.27291,-8.707683,4
0.299214,0.655989,-5.327006,4
-0.332346,0.259688,-2.363295,4
-0.114312,-0.326849,-1.022392,4
0.318012,-1.750901,0.936834,4
0.133804,-3.507846,5.113529,4
0.005989,-3.988694,8.956167,4
0.156371,-2.223819,9.759296,4
-0.21579,-0.369114,9.354177,4
-0.411282,-0.879034,10.711661,4
0.318012,-1.394217,12.050188,4
0.554843,0.951898,9.820888,4
-0.166936,3.689031,5.580241,4
-0.21956,3.654679,3.208784,4
0.295469,2.899063,1.98161,4
0.224023,4.254427,-1.638355,4
-0.196992,6.616385,-6.435733,4
-0.155652,8.011383,-8.747958,4
0.193966,7.955889,-8.977758,4
0.126289,7.781512,-10.387364,4
-0.072947,8.397104,-12.841729,4
0.069896,9.364098,-13.500326,4
0.314242,9.786821,-11.986494,4
0.096208,9.121016,-10.849324,4
-0.196992,8.497512,-11.446345,4
0.047354,8.85946,-11.666659,4
0.242821,8.714154,-9.835368,4
0.054868,6.57412,-7.489979,4
0.07741,4.47107,-6.430997,4
0.167654,4.286131,-5.540224,4
0.039839,4.251778,-2.927137,4
0.047354,2.682421,0.370632,4
0.099977,1.319126,2.590462,4
-0.050405,1.699583,4.533105,4
-0.076716,2.172501,7.79296,4
0.03607,1.113063,11.47214,4
0.088694,-0.33213,13.395826,4
0.024786,-0.554053,13.909923,4
0.073666,0.000764,15.006804,4
0.08118,0.124945,16.271894,4
-0.065433,-0.094346,15.568271,4
-0.13311,-0.107557,13.260797,4
0.013503,-0.14191,11.604809,4
0.115006,0.177772,10.299446,4
-0.024068,1.091922,7.418643,4
-0.106773,1.657318,3.57363,4
0.088694,2.27026,1.315886,4
