-0.071003,-2.704239,0.690522,7
-0.073303,-2.605349,-0.515512,7
-0.073303,-2.497249,-1.294121,7
-0.064132,-2.416747,-0.698708,7
-0.068718,-2.359261,-0.271284,7
-0.066418,-2.294856,-1.233089,7
-0.073303,-2.235064,-2.286443,7
-0.068718,-2.21437,-1.782678,7
-0.073303,-2.274162,-0.958245,7
-0.075603,-2.320163,-1.568966,7
-0.071003,-2.398359,-2.759792,7
-0.066418,-2.448957,-2.484948,7
-0.068718,-2.50875,-1.30943,7
-0.064132,-2.598446,-1.171957,7
-0.066418,-2.637544,-2.301751,7
-0.064132,-2.612237,-2.423915,7
-0.068718,-2.591543,-1.278913,7
-0.068718,-2.557042,-0.897213,7
-0.064132,-2.497249,-1.874226,7
-0.071003,-2.402956,-2.378091,7
-0.071003,-2.267259,-1.355254,7
-0.059532,-2.19366,-0.591852,7
-0.064132,-2.184466,-1.584174,7
-0.071003,-2.145368,-2.393299,7
-0.066418,-2.11777,-1.568966,7
-0.066418,-2.145368,-0.439172,7
-0.061832,-2.159174,-0.729224,7
-0.073303,-2.269565,-1.446802,7
-0.064132,-2.331663,-1.110925,7
-0.064132,-2.370761,0.263097,7
-0.064132,-2.409859,0.415778,7
-0.059532,-2.437457,-0.851389,7
-0.064132,-2.442054,-1.034585,7
-0.064132,-2.359261,-0.042263,7
-0.059532,-2.306357,0.247789,7
-0.061832,-2.253468,-0.927729,7
-0.061832,-2.159174,-1.645306,7
-0.064132,-2.005073,-0.759841,7
-0.061832,-1.883183,-0.072779,7
-0.061832,-1.807293,-0.729224,7
-0.064132,-1.7245,-1.553658,7
-0.061832,-1.701499,-0.988761,7
-0.052661,-1.68079,0.232581,7
-0.061832,-1.69229,-0.164428,7
-0.059532,-1.729097,-1.187265,7
-0.054947,-1.804987,-0.912421,7
-0.064132,-1.839488,0.247789,7
-0.054947,-1.885489,0.446294,7
-0.054947,-1.938378,-0.439172,7
-0.054947,-1.970573,-0.729224,7
-0.054947,-1.991282,0.217273,7
-0.054947,-1.931475,0.583666,7
-0.054947,-1.855585,-0.362832,7
-0.054947,-1.765889,-1.095717,7
-0.052661,-1.660095,-0.53082,7
-0.059532,-1.551996,0.095109,7
-0.050361,-1.437008,-0.53082,7
-0.052661,-1.377215,-1.278913,7
-0.048076,-1.342715,-0.927729,7
-0.052661,-1.328908,0.110417,7
-0.052661,-1.305923,0.079901,7
-0.059532,-1.32202,-0.469688,7
-0.052661,-1.370312,-0.347624,7
-0.045776,-1.416313,0.751654,7
-0.050361,-1.4968,0.85851,7
-0.050361,-1.535898,0.339437,7
-0.052661,-1.549705,0.308921,7
-0.052661,-1.588802,0.980574,7
-0.050361,-1.563496,1.331759,7
-0.050361,-1.512898,0.660006,7
-0.052661,-1.453105,0.324129,7
-0.045776,-1.363409,0.904234,7
-0.045776,-1.27831,1.392791,7
-0.048076,-1.19092,1.041707,7
-0.045776,-1.117321,0.461502,7
-0.050361,-1.080529,0.950058,7
-0.050361,-1.020737,1.545471,7
-0.052661,-0.997736,1.453923,7
-0.045776,-0.990833,0.919542,7
-0.050361,-1.004639,1.118047,7
-0.045776,-1.050625,1.774492,7
-0.052661,-1.108127,2.034028,7
-0.043476,-1.17942,1.423307,7
-0.050361,-1.207017,1.285935,7
-0.054947,-1.200114,1.820316,7
-0.043476,-1.200114,2.064544,7
-0.052661,-1.149531,1.499647,7
-0.050361,-1.085126,0.85851,7
-0.054947,-1.00693,1.179079,7
-0.050361,-0.917234,1.469131,7
-0.050361,-0.834441,0.904234,7
-0.043476,-0.719453,0.064593,7
-0.045776,-0.645855,0.095109,7
-0.050361,-0.60216,0.568458,7
-0.041191,-0.588353,0.171449,7
-0.045776,-0.597547,-0.805565,7
-0.045776,-0.615951,-0.988761,7
-0.045776,-0.636645,-0.240768,7
-0.043476,-0.707953,0.049385,7
-0.048076,-0.735551,-0.6835,7
-0.043476,-0.79994,-0.897213,7
-0.052661,-0.832135,-0.179636,7
-0.041191,-0.841344,0.263097,7
-0.045776,-0.843635,-0.332316,7
-0.045776,-0.774649,-0.973553,7
-0.043476,-0.714841,-0.729224,7
-0.050361,-0.648146,-0.240768,7
-0.045776,-0.55845,-0.759841,7
-0.043476,-0.464156,-1.568966,7
-0.045776,-0.376766,-1.675822,7
-0.034305,-0.326168,-1.019377,7
-0.048076,-0.310071,-1.034585,7
-0.043476,-0.305473,-1.629998,7
-0.043476,-0.335362,-1.675822,7
-0.041191,-0.367572,-0.912421,7
-0.045776,-0.448059,-0.729224,7
-0.045776,-0.512463,-1.202573,7
-0.050361,-0.579159,-1.294121,7
-0.041191,-0.604451,-0.561336,7
-0.041191,-0.606757,-0.317108,7
-0.043476,-0.61366,-0.576644,7
-0.048076,-0.622854,-0.881905,7
-0.045776,-0.560756,-0.53082,7
-0.043476,-0.517061,-0.179636,7
-0.045776,-0.448059,-0.469688,7
-0.043476,-0.333071,-1.233089,7
-0.043476,-0.284764,-1.248297,7
-0.045776,-0.229569,-0.973553,7
-0.043476,-0.142178,-1.049893,7
-0.041191,-0.109984,-1.660514,7
-0.048076,-0.126081,-1.584174,7
-0.045776,-0.144485,-0.988761,7
-0.045776,-0.137581,-0.836181,7
-0.048076,-0.176679,-0.927729,7
-0.052661,-0.224971,-0.790357,7
-0.048076,-0.261778,-0.210152,7
-0.043476,-0.28707,0.217273,7
-0.041191,-0.264069,-0.133811,7
-0.050361,-0.250278,-0.484996,7
-0.045776,-0.213471,-0.194944,7
-0.041191,-0.144485,0.110417,7
-0.043476,-0.027191,-0.423964,7
-0.036605,0.041811,-1.049893,7
-0.045776,0.120007,-1.049893,7
-0.043476,0.2028,-0.668192,7
-0.041191,0.29019,-0.851389,7
-0.045776,0.340788,-1.523142,7
-0.048076,0.324691,-1.568966,7
-0.045776,0.297093,-0.988761,7
-0.048076,0.315497,-0.637676,7
-0.045776,0.280996,-1.019377,7
-0.050361,0.228106,-1.049893,7
-0.048076,0.184396,-0.332316,7
-0.050361,0.131507,0.354645,7
-0.043476,0.149911,0.201965,7
-0.045776,0.175202,-0.103295,7
-0.048076,0.186702,0.217273,7
-0.045776,0.232704,0.660006,7
-0.048076,0.315497,0.47681,7
-0.045776,0.423596,-0.057571,7
-0.045776,0.515583,-0.026955,7
-0.050361,0.582279,0.492118,7
-0.041191,0.653572,0.430985,7
-0.050361,0.722573,0.003561,7
-0.045776,0.757074,-0.103295,7
-0.052661,0.727171,0.430985,7
-0.041191,0.708767,0.70583,7
-0.041191,0.683475,0.430985,7
-0.048076,0.653572,0.354645,7
-0.045776,0.584585,0.797378,7
-0.043476,0.515583,1.148563,7
-0.045776,0.510986,0.965366,7
-0.041191,0.50868,0.55315,7
-0.041191,0.524778,0.904234,7
-0.043476,0.55239,1.392791,7
-0.043476,0.609877,1.026399,7
-0.045776,0.697282,0.47681,7
-0.048076,0.793866,0.430985,7
-0.043476,0.865159,0.675314,7
-0.050361,0.924966,0.537842,7
-0.048076,0.984759,-0.210152,7
-0.045776,1.062955,-0.469688,7
-0.045776,1.104359,-0.011747,7
-0.03889,1.074455,0.140933,7
-0.043476,1.044551,-0.255976,7
-0.045776,1.03076,-0.271284,7
-0.048076,1.028454,0.217273,7
-0.045776,0.987065,0.400469,7
-0.043476,0.950258,0.110417,7
-0.057247,0.938758,-0.210152,7
-0.050361,0.961758,0.064593,7
-0.052661,0.998565,0.308921,7
-0.052661,1.05376,-0.011747,7
-0.050361,1.11815,-0.423964,7
-0.059532,1.20554,-0.22546,7
-0.054947,1.274542,0.049385,7
-0.050361,1.350432,0.018769,7
-0.045776,1.428627,-0.6835,7
-0.043476,1.486129,-0.866697,7
-0.050361,1.52063,0.201965,7
-0.045776,1.518324,0.93485,7
-0.048076,1.502226,-0.37814,7
-0.045776,1.474629,-1.400978,7
-0.043476,1.451628,-0.179636,7
-0.052661,1.417142,1.148563,7
-0.054947,1.403336,0.660006,7
-0.054947,1.389529,-0.408656,7
-0.052661,1.40103,-0.103295,7
-0.045776,1.41253,1.102739,7
-0.052661,1.449337,1.63712,7
-0.052661,1.513727,0.995882,7
-0.054947,1.591922,0.339437,7
-0.052661,1.649424,0.843202,7
-0.052661,1.704619,1.682844,7
-0.048076,1.759814,1.514955,7
-0.054947,1.803509,0.736346,7
-0.050361,1.796621,0.263097,7
-0.052661,1.81501,0.690522,7
-0.052661,1.808107,1.056915,7
-0.050361,1.73912,1.026399,7
-0.050361,1.690828,0.415778,7
-0.052661,1.644827,0.339437,7
-0.048076,1.598826,0.78217,7
-0.054947,1.564325,1.194387,7
-0.052661,1.548227,0.690522,7
-0.050361,1.555131,0.415778,7
-0.052661,1.555131,0.766862,7
-0.052661,1.591922,1.224903,7
-0.050361,1.614923,0.873718,7
-0.059532,1.693119,0.614182,7
-0.054947,1.741411,0.660006,7
-0.059532,1.805816,0.995882,7
-0.052661,1.861011,0.797378,7
-0.057247,1.927707,0.415778,7
-0.057247,1.93461,0.339437,7
-0.057247,1.916206,0.721038,7
-0.057247,1.94611,0.995882,7
-0.052661,1.918512,0.598974,7
-0.054947,1.872511,0.110417,7
-0.054947,1.821913,0.461502,7
-0.050361,1.824219,0.85851,7
-0.045776,1.796621,0.507326,7
-0.057247,1.778218,0.140933,7
-0.052661,1.775912,0.339437,7
-0.054947,1.81501,0.690522,7
-0.050361,1.854108,0.62949,7
-0.052661,1.909303,0.140933,7
-0.045776,1.987499,0.415778,7
-0.054947,2.045,0.827994,7
-0.054947,2.068001,0.721038,7
-0.059532,2.116293,0.339437,7
-0.054947,2.159988,0.263097,7
-0.054947,2.150794,0.537842,7
-0.052661,2.157697,0.446294,7
-0.048076,2.143891,0.385261,7
-0.050361,2.114002,0.385261,7
-0.054947,2.081792,0.186757,7
-0.057247,2.070307,0.568458,7
-0.048076,2.054195,0.766862,7
-0.059532,2.031209,0.675314,7
-0.050361,2.035806,0.461502,7
-0.045776,2.040403,0.537842,7
-0.043476,2.063404,0.522634,7
-0.052661,2.12089,0.598974,7
-0.057247,2.171488,0.247789,7
-0.050361,2.201392,0.156241,7
-0.048076,2.256587,0.339437,7
-0.050361,2.274991,0.385261,7
-0.050361,2.270394,0.201965,7
-0.045776,2.268088,0.324129,7
-0.054947,2.235893,0.568458,7
-0.045776,2.208295,0.766862,7
-0.045776,2.155391,0.70583,7
-0.048076,2.118599,0.385261,7
-0.048076,2.068001,0.415778,7
-0.043476,2.024306,0.537842,7
-0.052661,1.992111,0.70583,7
-0.045776,1.959901,0.354645,7
-0.045776,1.978305,0.079901,7
-0.045776,2.003596,0.247789,7
-0.045776,2.015097,0.583666,7
-0.045776,2.058807,0.339437,7
-0.043476,2.100196,-0.057571,7
-0.041191,2.150794,-0.072779,7
-0.045776,2.194489,0.079901,7
-0.048076,2.226684,0.034077,7
-0.043476,2.233587,-0.057571,7
-0.045776,2.247393,-0.072779,7
-0.043476,2.247393,-0.103295,7
-0.050361,2.21749,0.018769,7
-0.03889,2.192198,0.125725,7
-0.045776,2.178392,0.247789,7
-0.045776,2.137003,0.354645,7
-0.043476,2.107099,0.308921,7
-0.045776,2.107099,-0.057571,7
-0.045776,2.093293,0.018769,7
-0.048076,2.125502,0.156241,7
-0.041191,2.159988,0.232581,7
-0.045776,2.182989,-0.042263,7
-0.045776,2.21749,-0.210152,7
-0.043476,2.268088,-0.194944,7
-0.03889,2.320992,0.079901,7
-0.045776,2.31638,0.156241,7
-0.041191,2.346284,0.125725,7
-0.045776,2.355478,0.156241,7
-0.03889,2.36009,0.415778,7
-0.043476,2.350881,0.537842,7
-0.041191,2.307186,0.614182,7
-0.043476,2.286491,0.614182,7
-0.045776,2.258894,0.995882,7
-0.043476,2.212892,1.056915,7
-0.043476,2.182989,1.056915,7
-0.045776,2.185295,1.118047,7
-0.041191,2.21749,1.118047,7
-0.041191,2.254296,1.301243,7
-0.041191,2.235893,1.301243,7
-0.043476,2.270394,1.011191,7
-0.041191,2.300282,0.919542,7
-0.041191,2.307186,1.056915,7
-0.043476,2.337089,1.194387,7
-0.041191,2.337089,0.843202,7
-0.045776,2.309492,1.026399,7
-0.045776,2.281894,1.240111,7
-0.045776,2.24049,1.530263,7
-0.045776,2.182989,1.530263,7
-0.045776,2.137003,1.530263,7
-0.045776,2.109405,1.86614,7
-0.045776,2.061098,2.034028,7
-0.050361,2.0335,1.927172,7
-0.048076,2.005902,1.835524,7
-0.043476,2.008208,1.957688,7
-0.045776,2.012806,2.064544,7
-0.045776,2.0335,2.034028,7
-0.043476,2.058807,1.881348,7
-0.043476,2.065695,2.049336,7
-0.043476,2.093293,2.01872,7
-0.048076,2.104793,1.530263,7
-0.052661,2.143891,1.240111,7
-0.048076,2.116293,1.621812,7
-0.050361,2.091001,1.927172,7
-0.052661,2.084098,1.514955,7
-0.050361,2.065695,1.026399,7
-0.052661,2.005902,0.93485,7
-0.048076,1.932304,1.362275,7
-0.050361,1.916206,1.514955,7
-0.052661,1.888609,1.285935,7
-0.045776,1.842607,1.148563,7
-0.050361,1.787412,1.133255,7
-0.048076,1.755217,0.965366,7
-0.048076,1.794315,0.736346,7
-0.061832,1.835719,0.385261,7
-0.057247,1.824219,0.308921,7
-0.048076,1.849511,0.232581,7
-0.054947,1.851817,0.324129,7
-0.054947,1.895512,0.079901,7
-0.054947,1.886302,-0.133811,7
-0.054947,1.83801,-0.423964,7
-0.057247,1.824219,-0.22546,7
-0.050361,1.787412,-0.011747,7
-0.054947,1.752911,-0.179636,7
-0.052661,1.704619,-0.775049,7
-0.048076,1.633326,-0.851389,7
-0.050361,1.614923,-0.439172,7
-0.050361,1.61952,0.064593,7
-0.061832,1.575825,-0.103295,7
-0.054947,1.52063,-0.408656,7
-0.057247,1.513727,-0.3018,7
-0.057247,1.548227,0.034077,7
-0.052661,1.550533,0.018769,7
-0.054947,1.527533,-0.484996,7
-0.054947,1.506823,-0.820873,7
-0.048076,1.499935,-0.60716,7
-0.054947,1.511435,-0.164428,7
-0.057247,1.493032,-0.591852,7
-0.059532,1.42403,-0.973553,7
-0.054947,1.384932,-0.546028,7
-0.059532,1.338946,0.110417,7
-0.054947,1.281445,0.430985,7
-0.052661,1.214749,0.217273,7
-0.054947,1.143457,0.079901,7
-0.054947,1.141151,0.186757,7
-0.061832,1.131956,0.430985,7
-0.057247,1.102053,0.369953,7
-0.052661,1.072149,0.415778,7
-0.052661,1.067552,0.614182,7
-0.052661,1.104359,0.766862,7
-0.054947,1.10665,0.660006,7
-0.059532,1.113553,0.369953,7
-0.054947,1.12965,0.537842,7
-0.057247,1.145748,0.904234,7
-0.057247,1.138844,0.507326,7
-0.057247,1.092858,-0.408656,7
-0.052661,1.072149,-0.744533,7
-0.052661,1.046857,-0.255976,7
-0.054947,0.968661,0.201965,7
-0.054947,0.915757,-0.332316,7
-0.057247,0.89966,-0.744533,7
-0.054947,0.84677,-0.179636,7
-0.054947,0.82377,0.583666,7
-0.061832,0.784672,0.034077,7
-0.050361,0.763977,-0.790357,7
-0.059532,0.777769,-0.652884,7
-0.059532,0.768575,0.201965,7
-0.057247,0.775478,0.308921,7
-0.054947,0.791575,-0.714016,7
-0.057247,0.809963,-1.233089,7
-0.052661,0.828367,-0.347624,7
-0.054947,0.809963,0.354645,7
-0.052661,0.814576,-0.149119,7
-0.057247,0.800769,-0.866697,7
-0.054947,0.784672,-0.927729,7
-0.054947,0.759365,-0.500304,7
-0.052661,0.708767,-0.60716,7
-0.059532,0.674281,-1.30943,7
-0.054947,0.612183,-1.339946,7
-0.054947,0.586876,-0.637676,7
-0.050361,0.55239,-0.271284,7
-0.050361,0.520181,-0.45448,7
-0.050361,0.522487,-0.805565,7
-0.052661,0.522487,-0.500304,7
-0.052661,0.538584,0.171449,7
-0.054947,0.543181,0.049385,7
-0.054947,0.54089,-0.546028,7
-0.052661,0.563876,-0.790357,7
-0.052661,0.556987,-0.469688,7
-0.052661,0.547778,-0.22546,7
-0.050361,0.492583,-0.255976,7
-0.057247,0.478792,-0.362832,7
-0.054947,0.446582,-0.179636,7
-0.045776,0.400596,0.003561,7
-0.052661,0.359192,-0.22546,7
-0.059532,0.3224,-0.45448,7
-0.050361,0.274093,-0.240768,7
-0.052661,0.239607,0.018769,7
-0.050361,0.207397,0.171449,7
-0.050361,0.186702,-0.149119,7
-0.045776,0.195897,-0.240768,7
-0.043476,0.209703,0.064593,7
-0.054947,0.221203,0.62949,7
-0.052661,0.211994,0.446294,7
-0.050361,0.205106,0.217273,7
-0.050361,0.237301,0.308921,7
-0.050361,0.257995,0.446294,7
-0.052661,0.228106,0.293613,7
-0.050361,0.182105,0.049385,7
-0.052661,0.156799,0.018769,7
-0.050361,0.108507,0.461502,7
-0.050361,0.044117,0.644798,7
-0.045776,-0.011093,0.675314,7
-0.048076,-0.038691,0.492118,7
-0.045776,-0.073177,0.568458,7
-0.041191,-0.119178,0.827994,7
-0.041191,-0.142178,1.163771,7
-0.045776,-0.146776,1.011191,7
-0.048076,-0.119178,0.507326,7
-0.050361,-0.100774,0.461502,7
-0.052661,-0.105387,0.70583,7
-0.048076,-0.06858,0.980574,7
-0.045776,-0.057079,0.660006,7
-0.052661,-0.040982,0.293613,7
-0.052661,-0.059385,0.369953,7
-0.050361,-0.054788,0.93485,7
-0.043476,-0.096177,0.690522,7
-0.050361,-0.114581,0.064593,7
-0.052661,-0.135275,0.049385,7
-0.043476,-0.195083,0.568458,7
-0.050361,-0.250278,0.797378,7
-0.048076,-0.277876,0.079901,7
-0.048076,-0.316974,-0.500304,7
-0.057247,-0.339974,-0.133811,7
-0.045776,-0.351475,0.660006,7
-0.054947,-0.36296,0.537842,7
-0.050361,-0.367572,-0.22546,7
-0.045776,-0.372169,-0.347624,7
-0.048076,-0.397461,-0.026955,7
-0.050361,-0.38596,0.263097,7
-0.045776,-0.383669,-0.255976,7
-0.052661,-0.388266,-0.622368,7
-0.050361,-0.413558,-0.423964,7
-0.054947,-0.450365,0.003561,7
-0.045776,-0.468768,-0.103295,7
-0.052661,-0.517061,-0.622368,7
-0.050361,-0.542352,-0.439172,7
-0.043476,-0.579159,0.079901,7
-0.043476,-0.629757,0.430985,7
-0.045776,-0.657355,-0.042263,7
-0.045776,-0.687244,-0.469688,7
-0.048076,-0.694147,-0.210152,7
-0.050361,-0.728648,-0.118603,7
-0.052661,-0.749342,-0.347624,7
-0.045776,-0.733245,-0.546028,7
-0.050361,-0.694147,-0.484996,7
-0.045776,-0.728648,-0.240768,7
-0.043476,-0.730954,-0.317108,7
-0.052661,-0.735551,-0.591852,7
-0.052661,-0.730954,-0.286492,7
-0.052661,-0.753939,0.156241,7
-0.057247,-0.811441,0.034077,7
-0.050361,-0.836747,-0.45448,7
-0.045776,-0.862039,-0.652884,7
-0.045776,-0.905734,-0.042263,7
-0.052661,-0.942541,0.339437,7
-0.052661,-1.002333,0.125725,7
-0.054947,-1.023028,-0.042263,7
-0.054947,-1.041431,0.125725,7
-0.054947,-1.066723,0.660006,7
-0.059532,-1.078223,0.62949,7
-0.052661,-1.052932,-0.072779,7
-0.050361,-1.059835,-0.240768,7
-0.050361,-1.027625,0.049385,7
-0.052661,-1.016125,0.217273,7
-0.054947,-1.036834,-0.164428,7
-0.057247,-1.029931,-0.637676,7
-0.054947,-1.041431,-0.423964,7
-0.057247,-1.036834,0.079901,7
-0.052661,-1.071335,0.034077,7
-0.050361,-1.110433,-0.286492,7
-0.052661,-1.144919,-0.6835,7
-0.050361,-1.170225,-0.60716,7
-0.057247,-1.232324,-0.53082,7
-0.054947,-1.282922,-0.652884,7
-0.052661,-1.299019,-0.927729,7
-0.050361,-1.294422,-0.805565,7
-0.048076,-1.292116,-0.622368,7
-0.050361,-1.324311,-0.6835,7
-0.061832,-1.324311,-0.866697,7
-0.061832,-1.292116,-1.171957,7
-0.054947,-1.266825,-1.126233,7
-0.052661,-1.276019,-1.30943,7
-0.057247,-1.285213,-1.53845,7
-0.059532,-1.287519,-1.752162,7
-0.050361,-1.255324,-1.706338,7
-0.045776,-1.285213,-1.584174,7
-0.057247,-1.328908,-1.38577,7
-0.057247,-1.347312,-1.080409,7
-0.054947,-1.358812,-0.927729,7
-0.064132,-1.347312,-0.973553,7
-0.057247,-1.39791,-1.080409,7
-0.052661,-1.427814,-0.988761,7
-0.050361,-1.437008,-0.973553,7
-0.052661,-1.414007,-1.065101,7
-0.057247,-1.42091,-0.988761,7
-0.054947,-1.434702,-0.714016,7
-0.059532,-1.416313,-0.652884,7
-0.059532,-1.402507,-0.698708,7
-0.057247,-1.388716,-0.484996,7
-0.054947,-1.411716,-0.240768,7
-0.061832,-1.400216,-0.362832,7
-0.054947,-1.388716,-0.60716,7
-0.052661,-1.404813,-0.805565,7
-0.061832,-1.402507,-0.652884,7
-0.052661,-1.446202,-0.45448,7
-0.050361,-1.478412,-0.271284,7
-0.057247,-1.483009,-0.164428,7
-0.045776,-1.489912,0.263097,7
-0.052661,-1.503703,0.598974,7
-0.059532,-1.515204,0.660006,7
-0.059532,-1.519801,0.537842,7
-0.057247,-1.512898,0.537842,7
-0.057247,-1.524398,0.843202,7
-0.054947,-1.4968,0.812686,7
-0.048076,-1.4968,0.339437,7
-0.054947,-1.487606,0.201965,7
-0.054947,-1.453105,0.369953,7
-0.052661,-1.460008,0.843202,7
-0.054947,-1.464605,0.843202,7
-0.052661,-1.471509,0.492118,7
-0.064132,-1.469203,0.461502,7
-0.054947,-1.4853,0.644798,7
-0.050361,-1.531301,0.660006,7
-0.050361,-1.556608,0.217273,7
-0.057247,-1.572705,-0.011747,7
-0.054947,-1.581899,0.263097,7
-0.054947,-1.609497,0.690522,7
-0.057247,-1.6279,0.415778,7
-0.054947,-1.641692,-0.072779,7
-0.050361,-1.618691,-0.072779,7
-0.054947,-1.607206,0.308921,7
-0.054947,-1.600303,0.385261,7
-0.052661,-1.602594,-0.240768,7
-0.045776,-1.568108,-0.546028,7
-0.054947,-1.563496,-0.393348,7
-0.045776,-1.563496,-0.194944,7
-0.054947,-1.572705,-0.546028,7
-0.048076,-1.540495,-0.790357,7
-0.059532,-1.549705,-0.362832,7
-0.061832,-1.574996,-0.057571,7
-0.052661,-1.586496,-0.210152,7
-0.059532,-1.591093,-0.500304,7
-0.054947,-1.618691,-0.515512,7
-0.052661,-1.623303,-0.057571,7
-0.052661,-1.653192,0.049385,7
-0.054947,-1.662401,-0.194944,7
-0.054947,-1.660095,-0.37814,7
-0.050361,-1.643998,-0.118603,7
-0.052661,-1.666998,0.018769,7
-0.052661,-1.641692,-0.103295,7
-0.043476,-1.614094,-0.271284,7
-0.057247,-1.618691,-0.194944,7
-0.054947,-1.614094,-0.194944,7
-0.052661,-1.620997,-0.271284,7
-0.045776,-1.611803,-0.637676,7
-0.057247,-1.6049,-0.6835,7
-0.050361,-1.5934,-0.439172,7
-0.054947,-1.6279,-0.347624,7
-0.045776,-1.646304,-0.53082,7
-0.054947,-1.666998,-0.744533,7
-0.050361,-1.664692,-0.729224,7
-0.048076,-1.671595,-0.286492,7
-0.052661,-1.673902,-0.194944,7
-0.050361,-1.666998,-0.469688,7
-0.050361,-1.669289,-0.622368,7
-0.050361,-1.653192,-0.53082,7
-0.050361,-1.671595,-0.561336,7
-0.045776,-1.655498,-0.729224,7
-0.052661,-1.641692,-0.805565,7
-0.052661,-1.614094,-0.912421,7
-0.048076,-1.602594,-0.637676,7
-0.045776,-1.600303,-0.622368,7
-0.052661,-1.630191,-0.805565,7
-0.045776,-1.609497,-0.820873,7
-0.052661,-1.637095,-0.729224,7
-0.043476,-1.676193,-0.53082,7
-0.050361,-1.735985,-0.515512,7
-0.054947,-1.733694,-0.790357,7
-0.048076,-1.7245,-1.095717,7
-0.050361,-1.738291,-0.988761,7
-0.045776,-1.740597,-0.744533,7
-0.052661,-1.735985,-0.546028,7
-0.052661,-1.729097,-0.714016,7
-0.050361,-1.710693,-0.6835,7
-0.048076,-1.689999,-0.484996,7
-0.048076,-1.669289,-0.22546,7
-0.048076,-1.650901,-0.591852,7
-0.048076,-1.611803,-0.897213,7
-0.048076,-1.584205,-0.836181,7
-0.052661,-1.595706,-0.500304,7
-0.050361,-1.614094,-0.622368,7
-0.048076,-1.623303,-0.912421,7
-0.045776,-1.609497,-0.698708,7
-0.048076,-1.618691,-0.149119,7
-0.050361,-1.623303,0.095109,7
-0.03889,-1.630191,0.064593,7
-0.054947,-1.623303,-0.22546,7
-0.043476,-1.623303,-0.072779,7
-0.057247,-1.634804,0.064593,7
-0.043476,-1.607206,-0.317108,7
-0.050361,-1.5934,-0.622368,7
-0.050361,-1.597997,-0.393348,7
-0.050361,-1.558899,0.156241,7
-0.048076,-1.535898,0.201965,7
-0.052661,-1.538204,-0.22546,7
-0.045776,-1.501397,-0.179636,7
-0.050361,-1.478412,0.263097,7
-0.050361,-1.494509,0.278305,7
-0.048076,-1.4853,-0.103295,7
-0.048076,-1.469203,-0.546028,7
-0.052661,-1.480703,-0.423964,7
-0.045776,-1.4853,-0.133811,7
-0.050361,-1.476106,-0.133811,7
-0.050361,-1.453105,-0.194944,7
-0.050361,-1.457702,-0.164428,7
-0.054947,-1.446202,0.308921,7
-0.043476,-1.430105,0.247789,7
-0.054947,-1.414007,-0.149119,7
-0.050361,-1.388716,-0.423964,7
-0.052661,-1.347312,-0.255976,7
-0.045776,-1.340408,-0.164428,7
-0.045776,-1.342715,-0.317108,7
-0.054947,-1.345021,-0.546028,7
-0.045776,-1.328908,-0.484996,7
-0.052661,-1.317408,0.079901,7
-0.048076,-1.315117,0.095109,7
-0.050361,-1.347312,-0.103295,7
-0.057247,-1.351909,-0.133811,7
-0.054947,-1.338117,-0.149119,7
-0.050361,-1.351909,-0.271284,7
-0.052661,-1.388716,-0.3018,7
-0.050361,-1.379506,-0.500304,7
-0.050361,-1.374909,-0.45448,7
-0.052661,-1.361118,-0.240768,7
-0.050361,-1.356506,-0.194944,7
-0.045776,-1.319714,-0.179636,7
-0.052661,-1.292116,-0.286492,7
-0.050361,-1.271422,-0.194944,7
-0.045776,-1.236921,-0.22546,7
-0.052661,-1.218517,-0.408656,7
-0.059532,-1.197823,-0.591852,7
-0.057247,-1.186323,-0.622368,7
-0.050361,-1.147225,-0.637676,7
-0.050361,-1.151822,-0.546028,7
-0.057247,-1.119627,-0.393348,7
-0.057247,-1.149531,-0.072779,7
-0.059532,-1.133418,-0.057571,7
-0.057247,-1.140322,-0.164428,7
-0.054947,-1.135724,-0.255976,7
-0.052661,-1.11503,-0.37814,7
-0.048076,-1.131127,-0.393348,7
-0.050361,-1.105821,-0.561336,7
-0.059532,-1.062126,-0.362832,7
-0.050361,-1.064432,-0.500304,7
-0.057247,-1.023028,-0.408656,7
-0.054947,-0.990833,-0.37814,7
-0.057247,-0.97243,-0.240768,7
-0.052661,-0.954041,0.064593,7
-0.054947,-0.924137,-0.149119,7
-0.059532,-0.894234,-0.500304,7
-0.054947,-0.882733,-0.408656,7
-0.059532,-0.873539,-0.22546,7
-0.059532,-0.868942,-0.286492,7
-0.057247,-0.862039,-0.500304,7
-0.054947,-0.839038,-0.439172,7
-0.054947,-0.80915,0.095109,7
-0.057247,-0.829844,0.247789,7
-0.052661,-0.841344,-0.042263,7
-0.057247,-0.818344,-0.240768,7
-0.052661,-0.790746,0.003561,7
-0.057247,-0.781537,0.415778,7
-0.057247,-0.758551,0.079901,7
-0.057247,-0.733245,-0.37814,7
-0.050361,-0.730954,-0.408656,7
-0.054947,-0.724051,-0.011747,7
-0.057247,-0.691856,0.079901,7
-0.061832,-0.680356,-0.149119,7
-0.061832,-0.678049,-0.3018,7
-0.057247,-0.687244,0.201965,7
-0.059532,-0.682647,0.415778,7
-0.054947,-0.703341,0.034077,7
-0.050361,-0.721744,-0.362832,7
-0.052661,-0.710244,-0.011747,7
-0.054947,-0.71255,0.354645,7
-0.054947,-0.691856,0.232581,7
